Customer ID,Age,Gender,Annual Income,Spending Score,Age Group,Cluster
80e0553b-3bda-4dc1-be70-ab7377021983,19,Female,76,70,young,-1
a56557c0-7c07-4197-a508-45a234cd14c7,39,Female,164,66,adult,-1
6b70fdf1-a44c-4511-a947-b648f463d12f,65,Female,148,38,old,-1
3189aeff-5001-4768-8134-9c7b5f1acc9c,32,Female,121,1,adult,-1
55f37e00-c0a4-4602-8c20-48f8b9090a0f,85,Female,70,27,old,-1
a57b9be8-ef15-4d65-8db8-cdccdbeadfa2,29,Female,138,67,young,-1
9bbfc6d7-408c-43fc-841b-6dd3731330be,88,Female,87,91,old,-1
e0a4b626-3029-4bcb-839d-c64a98a228de,49,Female,134,84,adult,-1
72864dd8-ab80-4c00-a932-9778a1e8ced3,68,Female,28,48,old,-1
e811a7c4-0c62-4d80-be07-d1d7a4e448ee,87,Female,174,73,old,-1
bf29cd0f-76b3-4911-8229-882c958d79cf,62,Female,60,23,old,-1
4f53426c-ec31-4793-b559-6dc2161df5c9,71,Female,136,5,old,-1
0869a821-af98-4287-8e46-511e297fd7cf,78,Female,66,75,old,-1
fa4fe228-c29f-4856-a584-d8f81d95f892,62,Female,46,20,old,-1
f83ed133-8a15-49ce-971b-83f26f4c2aa0,18,Female,62,96,young,-1
15f32dec-646b-4b1e-bfe3-7dca5d30f6eb,39,Female,164,87,adult,-1
964606fa-81fb-4ab5-ab73-bbfcc951a57e,54,Female,163,27,adult,-1
aae713a2-80fc-423e-960f-e71749b3a8b2,88,Female,184,55,old,-1
ecdc9733-f2dd-4d38-bdb3-1091e21547e5,54,Female,38,98,adult,-1
35dc6fbf-4df0-4f73-9b0b-0f91c81ab951,36,Female,71,36,adult,-1
9f13ea7b-591e-4aa7-9f3e-207c47135a00,71,Female,176,81,old,-1
12487fe7-7fef-46b5-9cc0-6d6e7fbf767c,32,Female,23,3,adult,-1
eaeebbae-3444-4fad-b1a7-44cd529fdf0c,54,Female,140,42,adult,-1
47f51674-8e40-4ff5-9bf2-8e6af02ad421,32,Female,66,48,adult,-1
a5e5bbee-b13e-4b6e-b175-6a20658d6006,23,Female,42,67,young,-1
203f7d75-8087-4005-867a-c66e937d1c51,68,Female,145,38,old,-1
1a8a8106-2537-469e-88a8-7718b7ee27bb,62,Female,44,15,old,-1
b28dea99-9f8c-4a49-aeb7-5dfb31450d8a,81,Female,135,27,old,-1
a446ae7a-a655-40cc-8861-3109f62af891,46,Female,172,79,adult,-1
24cc43d3-37a4-4115-8524-78cb019e33af,48,Female,60,32,adult,-1
cfa99cc1-e030-4745-9e56-eb354c3fd138,65,Female,162,31,old,-1
0edc27a6-3b69-46e7-8389-e9a886469d97,70,Female,149,68,old,-1
35c0ed09-e8c7-42c7-b5fa-4e86ea5a1af2,35,Female,130,30,adult,-1
826da88a-3f08-4959-9963-60e7c131d2d3,43,Female,113,11,adult,-1
4acae763-8068-46e5-bc75-9e21f0fbc85c,85,Female,64,46,old,-1
30cb6569-c40c-4514-8ca2-b628515e0a3f,33,Female,197,34,adult,-1
2f0efd48-0c77-4860-b447-124ea12aac66,60,Female,92,11,old,-1
062cfc8f-ba2f-40f4-b49f-6df42ef89663,90,Female,38,83,old,-1
a1dcd1bd-42dc-4078-a935-b903c369c457,64,Female,123,11,old,-1
d76f0852-336b-4134-a9ba-7bf9dc07782c,39,Female,163,96,adult,-1
501b2681-d611-4de7-9478-9ba14b31a16a,84,Female,76,14,old,-1
4acd5dab-9c74-4478-adcb-aff0a79e9b3d,83,Female,162,6,old,-1
bdf3fe85-a3a2-4101-b468-30198566a752,62,Female,188,29,old,-1
5de61cc7-41f1-4cd6-aef5-609cb06bd12f,22,Female,184,31,young,-1
766405d9-0b4a-40c7-84f1-5e312057870a,62,Female,74,85,old,-1
944265da-86c2-41e3-b0ce-47f58430970e,33,Female,118,60,adult,-1
c15c527d-1884-4bfb-93fa-15678f0214bf,44,Female,155,20,adult,-1
2f69a262-97cd-4fba-a31a-ae0f4a3dd14e,86,Female,81,55,old,-1
fcc1c336-d864-49e9-8514-105c000e8793,64,Female,76,86,old,-1
2d1a0bbb-d22b-481c-be03-6fbbc57805b3,19,Female,21,93,young,-1
b3819aa6-b96a-4c9f-b47a-8f32f1b08bfa,80,Female,148,56,old,-1
887d3dbf-f47c-475f-b6d7-cc60a2dcc680,69,Female,155,35,old,-1
6843ea4a-8b17-490a-a24c-eec2624cee09,85,Female,107,97,old,-1
2fba62c4-b176-4adb-b4ab-5d360cc537de,39,Female,79,40,adult,-1
1f992464-a498-458e-a317-d2e8c7cc4e3f,77,Female,35,15,old,-1
b1e21cb4-b208-482d-8cab-1aa57b123a1a,74,Female,115,64,old,-1
e1bc035e-ee2d-43ad-820a-240504d0f4a8,89,Female,132,81,old,-1
f6f4b2df-3932-4a47-bb41-91ae09163059,69,Female,78,28,old,-1
39aa1994-ebfa-4fe1-aa5a-9589ef244553,87,Female,199,37,old,-1
e8e55c2e-44e6-435d-9fce-8f6c96ba2195,68,Female,197,18,old,-1
a75e3135-9129-4150-a547-f79b7891a081,53,Female,143,50,adult,-1
d8b2e9cd-8ae2-4a5f-9847-91553d64bb41,74,Female,188,54,old,-1
02e75f7c-4420-466d-a6cb-615469bcd340,19,Female,146,53,young,-1
58248933-b27c-4c98-a1c2-17b0828143bb,84,Female,142,76,old,-1
b52d0238-77bd-49da-a8a7-ac99001a6ea3,63,Female,145,65,old,-1
2e897087-a397-4b86-a878-c298a9bf635e,20,Female,164,20,young,-1
9a59b356-5e27-4afc-aadd-eead8b24bf40,55,Female,156,10,adult,-1
9bd9ae3e-b1fa-45f9-8e2c-86bfc448bb37,39,Female,86,48,adult,-1
4b67305d-c6a3-4c20-b5f8-8b164ebb401f,18,Female,105,9,young,-1
eb70b9ec-4ddc-4e77-a2f1-21b24abf978a,75,Female,80,48,old,-1
a7344bc8-c318-4727-8356-686b17b1a88b,29,Female,106,13,young,-1
e7fa140e-7d77-4feb-ae69-b111afea4406,28,Female,176,37,young,-1
1f61106a-4202-4457-87de-ab8f375dd708,55,Female,153,12,adult,-1
57efc2b5-6eae-4c34-a2de-1ba4814a846a,32,Female,168,80,adult,-1
574e3b08-2dbe-41ab-846c-312d7883f33d,38,Female,138,78,adult,-1
092492c1-0c7f-4cd5-91fc-dfa2bed2e464,81,Female,194,32,old,-1
8b564ad4-82d2-439d-8bff-bb2eb3e2a02a,88,Female,57,24,old,-1
a6643aa2-2c14-4352-8be8-dcea0813fc24,38,Female,94,39,adult,-1
26df3b28-7549-4526-831f-3363b97e0325,82,Female,29,5,old,-1
2591b2c4-92e5-4f5a-b983-a1a485a2d218,34,Female,35,65,adult,-1
4b8c327c-e338-4be7-bf04-d50b878f4560,21,Female,160,29,young,-1
d06093c4-b28c-48ff-b17b-3fe01acb177c,77,Female,92,72,old,-1
2ffb1fe4-289d-434d-9d96-3672231c0aa0,38,Female,86,88,adult,-1
c3a9ee90-2453-438b-b18b-2f93655ce272,88,Female,198,53,old,-1
75492552-bb91-4fa6-a5ad-2cf432275405,65,Female,55,34,old,-1
fe05099f-8488-4930-82f9-ab32dd824539,45,Female,81,99,adult,-1
6cbadff8-fe04-4f03-ac5d-381aeea75d92,52,Female,188,91,adult,-1
b696717d-86b3-4375-8b2f-3c8efc1e0bd3,82,Female,146,51,old,-1
fe223093-95fe-4e0c-82df-c99501faa426,84,Female,108,62,old,-1
912427fa-07a0-4a48-8b40-6b37f4d9c10f,85,Female,94,88,old,-1
4c736f0c-bc7f-4ebf-82f6-672386533bd7,33,Female,149,40,adult,-1
12931ee2-4fa4-4924-845b-a3bd72726c6f,40,Female,39,14,adult,-1
45ec6816-6847-4ddf-997a-df0737125439,67,Female,165,85,old,-1
aefc2341-9df0-4eb6-8407-50fb372cf59d,51,Female,159,19,adult,-1
280745c0-6f23-43c6-947b-0312467ded7a,59,Female,200,8,adult,-1
535373ab-a3d3-4f8f-8233-c29591b9c976,34,Female,147,28,adult,-1
2c4dd09c-e04a-4ce7-b98d-92674d83a243,90,Female,188,74,old,-1
82a10cea-5c84-4136-9712-aded5133d6c9,65,Female,36,16,old,-1
2bb28d59-b946-4a2a-969f-dd1ee8e359f1,53,Female,130,75,adult,-1
33860819-eefb-4215-b154-1b2f49ca8a97,19,Female,154,87,young,-1
78dbca57-66c6-4abc-ab97-2036047e361c,44,Female,180,73,adult,-1
26a2b055-8e17-492d-97f6-4c4d9e884a05,47,Female,119,15,adult,-1
0aeea8f6-9931-4a49-875b-e75c19537bda,87,Female,66,47,old,-1
b8b1f7d1-3694-40da-8d82-4304293eb7bb,57,Female,134,32,adult,-1
ab7ce2bf-1712-45a5-9090-26f621855113,78,Female,159,87,old,-1
10a1d625-e263-461d-8fc9-6dc68424e2d6,48,Female,187,10,adult,-1
b2ccea38-2139-4f23-bfaa-c21cef63864e,87,Female,20,83,old,-1
eefc4356-9b5e-45e3-88a6-baf771b240f5,88,Female,44,93,old,-1
2740a4ce-b4e3-4e5e-b432-3d864d88b39b,81,Female,174,95,old,-1
ad2d4261-5ef5-4762-a60a-3b3794ff7321,47,Female,35,77,adult,-1
c62066ba-04be-4619-9728-cddf2bf2f482,43,Female,195,51,adult,-1
cad24b56-293b-4d4b-99e8-bc08cc409c9f,45,Female,84,22,adult,-1
29493298-5ece-45ef-bf4a-d8fadb2ccc2d,58,Female,66,53,adult,-1
2972fd81-20b8-4555-9c78-a60c2962c20f,21,Female,43,97,young,-1
acc6eadd-89b8-4d70-b753-1f29da6c0672,41,Female,99,14,adult,-1
14682b61-ec0e-4839-a47d-5f1adb4b78e1,21,Female,187,73,young,-1
3d95f36e-4bb3-4566-bddb-dbf82a9eb660,58,Female,21,50,adult,-1
a2e9e954-fcd5-4161-b868-fb9f1ec9038b,75,Female,129,57,old,-1
4bcd1fa8-816f-40d6-8731-ff1eb7890303,57,Female,73,33,adult,-1
7308254a-6489-4f53-ad4f-216e4b8ff15a,80,Female,51,52,old,-1
f4f3072f-f91b-4bb5-b0a9-e26f66c8ce37,46,Female,33,64,adult,-1
069cb341-7fcb-4f65-82cf-4c8716a7d7d5,40,Female,149,26,adult,-1
0a0be030-0447-4190-b141-0a8a20c0c1e7,73,Female,106,82,old,-1
ee46e945-3e30-41ba-92e4-305d6b7dde2f,65,Female,150,6,old,-1
3775a037-abd2-49cf-87b5-009d1cbb6386,31,Female,124,77,adult,-1
e272e8e3-a5ef-4834-a350-6902581dbed2,22,Female,136,37,young,-1
d96def85-54fc-43e0-bbf5-63f70bcb501b,65,Female,158,24,old,-1
f9516307-8442-48ce-a86c-3751dc2ab799,32,Female,93,88,adult,-1
60aaf8b1-632b-416c-99dc-f1954755b7e0,34,Female,132,26,adult,-1
44626ef3-3953-4b5a-af86-88e5a5185dfd,19,Female,138,38,young,-1
e6c2dee0-b3a0-4e50-8399-837466650904,56,Female,162,91,adult,-1
375242c2-c0be-4a30-b0a5-1b2aa6495f3a,37,Female,166,24,adult,-1
8c7bd150-64b3-4203-9966-f08ca1702d4a,90,Female,196,69,old,-1
903cc13b-fd70-4237-953a-19f55a6f524a,74,Female,128,29,old,-1
4d7f4638-e1b0-4623-a5f0-4cfc87859126,66,Female,122,57,old,-1
8bbbc5d7-83ef-4af4-9aaf-6d659172bea4,72,Female,84,85,old,-1
5ecbedb9-5413-46fa-bde6-d2c4d886e42b,81,Female,102,100,old,-1
fc0497a0-b6dd-451f-b041-d42fdfb2d7ad,76,Female,139,67,old,-1
1213a58b-b16b-4b02-9432-d396c3d5598a,47,Female,63,40,adult,-1
8f25074f-eb25-4541-83c8-24989fdec8a5,40,Female,160,61,adult,-1
6f27c307-bc0a-4671-8261-634376dca70e,49,Female,183,5,adult,-1
7eabeedc-0677-4d11-8eb5-ebd2247d5865,75,Female,69,87,old,-1
b744365f-fd0c-4e71-b7ea-7204e8caf304,60,Female,43,48,old,-1
473fc5cb-5e04-4e17-8784-e713499a174a,47,Female,42,83,adult,-1
121ba20f-0d67-4527-be56-bc9b0da8fef6,48,Female,79,2,adult,-1
34a0e93e-45e2-4247-80ae-95690bf82da4,48,Female,125,100,adult,-1
a07cb469-c883-4875-9722-1a7252fb1966,67,Female,134,99,old,-1
231d1f78-d2c7-438e-9aea-a5659121cc67,34,Female,142,26,adult,-1
cfca0560-a490-4acb-a846-f47a4e5ff891,81,Female,150,53,old,-1
b18714ec-a718-46f6-a37d-cd948f12fee5,53,Female,123,27,adult,-1
d8e45483-cff9-4b08-81db-5c2ceaba1598,57,Female,119,77,adult,-1
e97c0d53-d9ba-4305-a247-e875287d073b,61,Female,103,99,old,-1
707e3a99-9f31-4b8b-a156-7d942ad7fa6e,66,Female,175,17,old,-1
75f91735-fa15-4bf6-bc64-94d76a44e2ad,25,Female,144,73,young,-1
d6d1c66a-9767-4055-8959-85256d47a725,64,Female,67,55,old,-1
58b9e272-cb89-41f8-98c5-dc8c9b358133,86,Female,22,100,old,-1
0e02fb88-0b19-42a5-a5b4-52e420d2e4b2,77,Female,195,84,old,-1
e37e2dfe-9e80-495b-a2ca-36846acb515a,44,Female,193,82,adult,-1
f8b52c93-4ba8-4191-b192-894ebecb8498,36,Female,77,58,adult,-1
8b5d63b7-455c-4a61-95bd-4f213cadee1c,23,Female,94,31,young,-1
ab36a10d-db26-4238-aae6-03ba76ece0f0,43,Female,115,97,adult,-1
bbe9f4ed-f67a-4bd6-9625-0c6ceeaaf396,19,Female,21,84,young,-1
fcc5ecf8-8d16-4b62-a682-062c9cfaaf73,54,Female,28,93,adult,-1
909a12b6-e616-4971-b21d-c3566c6bd21a,84,Female,109,65,old,-1
6a747a72-097e-4fd0-b30f-eeca0d0963aa,34,Female,71,45,adult,-1
a4757c28-4130-4749-b409-9294bfd4fc74,38,Female,71,28,adult,-1
0cb1c672-946b-4143-84ae-07672ae6d5a4,71,Female,77,31,old,-1
adf32102-c7f1-4bfa-b2ea-dbf40fa6c5b2,27,Female,87,86,young,-1
8912b4a3-6a7f-44e5-ab3e-1931baacc26c,34,Female,25,29,adult,-1
41e728bf-8a6f-42d3-b6e8-eb0a16ab0c3d,22,Female,29,14,young,-1
ec81f76b-75c0-4938-8c86-4e40cdad3c4b,26,Female,181,99,young,-1
b2db0b06-31ad-48eb-8bba-b3a5365ebedb,59,Female,145,53,adult,-1
7699003a-5f17-4bff-b819-86c9782422cf,51,Female,128,92,adult,-1
9d4dc8b4-7268-4cd7-84a1-0b65292b3683,73,Female,116,68,old,-1
0ccbdc5b-ea23-43a0-82ed-cfe5702cc27f,71,Female,95,52,old,-1
a98e4e50-70e5-4b92-b5e0-0f241b3b4657,33,Female,61,44,adult,-1
3dfa2f48-43cc-4e0f-99a7-aa7f84e52dbd,61,Female,109,22,old,-1
9d80c0e8-68ba-4aab-89c6-203fd7774a45,63,Female,198,61,old,-1
9d826138-747d-4895-99c9-10db65ce774b,54,Female,62,53,adult,-1
3581ba4a-772f-4f1c-a543-09cddeaf0b89,35,Female,180,1,adult,-1
1b79819a-55a2-4ab0-829d-74127aa6beb4,44,Female,44,43,adult,-1
83bb2b07-134b-40fc-aca1-44cf5641dffe,43,Female,81,2,adult,-1
d2f0090e-5ae2-4428-aefa-8a8de1f7b6cd,30,Female,84,39,adult,-1
ea19df27-6a1b-4e8f-80a6-c797acd02888,87,Female,159,45,old,-1
cb31c6bd-c0a1-4b04-b1c2-500aff9dfe4a,54,Female,42,13,adult,-1
92962cdc-8453-4a74-8403-1bd7a2d6a5c5,69,Female,65,52,old,-1
cf91f428-331c-4fb2-ac09-d617c941916c,78,Female,137,42,old,-1
231447e9-7ab5-4dae-838d-01d5773ba5c2,72,Female,63,12,old,-1
a4596dca-2ec8-4d40-88f0-8a29dfaab2c0,30,Female,48,47,adult,-1
249f2c82-39dd-468a-999b-81be8499b92e,56,Female,54,70,adult,-1
4526e5dd-fd32-4447-b867-b8b3fa7516a5,38,Female,163,85,adult,-1
2c573ee8-79f6-42ee-96ff-a360c402ec82,32,Female,114,8,adult,-1
221cf03f-99f0-4c90-8894-b659c3e7878e,34,Female,188,5,adult,-1
6aa337ef-b94d-4a28-848c-546cf79120aa,41,Female,195,84,adult,-1
23411167-8a9e-4dc1-b5e3-b9117db1d969,72,Female,62,23,old,-1
b3cc2bd0-0f07-4ce6-b13c-9e71dbeedae3,49,Female,168,74,adult,-1
4956bdfd-ccb5-42a1-b076-111a35ad41dd,58,Female,92,42,adult,-1
f666f92d-f89a-4a27-a3e1-a2eca6fc568a,72,Female,69,19,old,-1
79cda1d5-95d8-4388-b5e2-37d7657e4119,58,Female,21,93,adult,-1
4465e6a8-4918-48d2-b7cd-c0c2f1a96377,76,Female,131,98,old,-1
01686d83-11a9-4972-9840-977c704873db,58,Female,172,73,adult,-1
cf53c249-a453-4524-a542-b7630c30ce94,76,Female,120,92,old,-1
b3444073-3307-418d-8e91-5dbc7e9d5b97,87,Female,125,61,old,-1
cb49cec3-6954-4864-98cb-a71ea1be2ec4,90,Female,112,31,old,-1
339d7923-9b11-4d99-bb94-4b5eca1023ea,22,Female,149,88,young,-1
7090404d-6b18-4d73-8f00-90b1c7bf5600,21,Female,49,1,young,-1
798e09d4-2d60-45b7-849a-2d4ca64ddf32,70,Female,83,2,old,-1
b0cd8989-4ac9-4014-bc44-7f930c8a87be,62,Female,60,5,old,-1
ce1ff51c-cff0-4211-9fb2-34dfe6dfeb2c,62,Female,106,78,old,-1
92cc6ed7-8bda-4a01-9d22-53f2e13f44da,83,Female,74,61,old,-1
944b04d1-cc6a-4526-8ff9-dd260e40bd1b,42,Female,143,83,adult,-1
a92feb24-1694-4f7e-89e5-e659756c1cf2,87,Female,159,6,old,-1
c08e5cef-5330-4cc8-9469-1dcccfaa8949,26,Female,72,58,young,-1
0e62bf67-2670-4653-a3da-efc11db8aacd,65,Female,116,76,old,-1
9aa8ef20-c58d-45f8-b7a1-e26a281bfa35,33,Female,43,83,adult,-1
7749aa5d-c025-42ba-a9ba-b38535bd2cf1,24,Female,192,78,young,-1
497e5b37-e398-4e30-8a7d-5515029fb4c9,46,Female,112,71,adult,-1
1fd73fd3-3c0a-4def-91b8-f3140aa15026,78,Female,176,47,old,-1
240f6fa9-c993-44bf-b26f-7e67d440c78e,78,Female,127,26,old,-1
ff07e705-c2cf-43fd-8073-b64d080f3274,59,Female,92,19,adult,-1
b7a5ed94-a080-4772-9fc6-029e562cbc05,71,Female,62,30,old,-1
fd3bf3d6-7c36-48ef-a3db-ef31c156df20,66,Female,52,50,old,-1
1c02493e-2201-4c09-b8b8-f6c11b7d664b,18,Female,139,99,young,-1
eb4ca15f-c10a-42a8-81f6-6ebb3f4c7822,22,Female,49,94,young,-1
83ce800c-4328-4ba4-b77c-47b6aabfad53,55,Female,125,1,adult,-1
449d6b9b-24f5-43f3-b265-dad0d37e00dc,29,Female,171,77,young,-1
aafe10e2-5a9b-4b06-b581-0808a284b8b0,19,Female,80,31,young,-1
16593e3b-a5d8-4401-9c39-c5115e821fde,56,Female,153,56,adult,-1
fdc9a78d-9363-4b5d-9e57-fae7f084c5b1,25,Female,88,69,young,-1
0041fede-7d01-4ebe-9780-a6112657635e,43,Female,118,70,adult,-1
33a8ea03-1f45-47b3-9ae9-e151cf51b5d3,67,Female,66,21,old,-1
46bb7480-33c6-4cbb-996c-f9d33ba82679,30,Female,174,78,adult,-1
45d8d167-ac67-4f34-bba1-5e3a4578c1ee,43,Female,122,94,adult,-1
46995fe4-283b-49d0-909f-1e279b5df72b,47,Female,77,30,adult,-1
45c51c58-c62d-42af-8870-554937c1ffb8,19,Female,24,20,young,-1
3f6bfc65-3f4e-46e8-8711-70d46bb6a7fe,40,Female,95,46,adult,-1
7eef50da-3719-4dfe-af39-b3d4319b1bfd,41,Female,61,55,adult,-1
4f5e7bb1-672a-4e04-8ddb-12387eee3828,20,Female,168,65,young,-1
a50e2d64-fb87-4489-a5b4-2e999bf5dde3,48,Female,60,67,adult,-1
5c430ebf-7900-499b-9ddb-6201d8480032,67,Female,130,94,old,-1
06e571ea-9d84-4f33-a213-7f0739ded0ae,20,Female,94,34,young,-1
142ee920-6abd-4e10-9832-a4396c606a04,38,Female,114,35,adult,-1
e8fa56c9-82ef-42c2-bb3a-da2371908acc,43,Female,162,91,adult,-1
3e6b4557-d4d1-42c0-930d-ad0d848901b0,20,Female,103,80,young,-1
adb3c2fd-dd7a-4d68-b7ff-7d03ac7d5105,74,Female,151,51,old,-1
00ad020f-d75b-4a7b-9977-19a46746740b,43,Female,154,25,adult,-1
cd00e8b6-f051-4b51-b026-802397d2818a,41,Female,70,66,adult,-1
d6298bec-adbf-4cc5-8056-3bc930ba2064,82,Female,99,26,old,-1
1c8ccb01-7352-4f2a-8bca-5a6407fcf450,65,Female,85,15,old,-1
060e04dc-e64e-4d30-b928-aa986de1ac1e,63,Female,94,39,old,-1
a12cefee-114a-4deb-8151-1d1df85fd925,88,Female,61,26,old,-1
f346d2c0-2ce2-418b-ac1c-24a95d2b87f3,72,Female,92,46,old,-1
3dc73c4a-9d5a-464d-9d2b-49ecd5b5bcdd,48,Female,103,81,adult,-1
689f4d83-7670-41d8-94b5-6ff5a15fdf17,33,Female,150,28,adult,-1
89f450b1-1403-46a4-b94f-e7259f1c6072,32,Female,66,97,adult,-1
17934504-27a5-4ca4-843d-819011034940,49,Female,199,35,adult,-1
d0f8805f-68ef-45ce-9272-c09a66fad78e,51,Female,95,11,adult,-1
5323b846-960c-4861-8780-ddee30f8bf14,86,Female,20,99,old,-1
cbe2dc12-c88c-410c-9165-9c67c4137395,56,Female,124,25,adult,-1
3f24db2b-34e3-4bb0-9fca-b7680fda5682,44,Female,100,69,adult,-1
3ee0f1b2-6a2b-49e7-a96b-73a183982602,54,Female,177,18,adult,-1
c64b1878-f217-4192-b14b-ae9919ccf135,37,Female,132,44,adult,-1
5eb1c261-14f7-4fc9-a8ec-c0f10a6a7026,24,Female,97,38,young,-1
34bbb331-e22a-4532-8333-3c5da134c058,33,Female,150,52,adult,-1
b1b80976-ce1d-4971-97c4-e3af44e0e4ea,31,Female,75,18,adult,-1
1b1e93ae-3299-4e42-a9d4-4ce949de1fc6,83,Female,162,34,old,-1
ed095f54-02e2-4a55-ad4f-cb58da93b8d0,87,Female,122,27,old,-1
081cf0bf-c7bb-4ab5-b6d8-d1918ca2097a,54,Female,153,87,adult,-1
9b997b85-e226-4284-b199-a72cd0ba332f,61,Female,21,93,old,-1
d716b75e-41e6-4a6f-9ad3-a25a42e7b16e,43,Female,137,68,adult,-1
60446456-ee34-4783-b375-f08cc848afd6,66,Female,169,82,old,-1
38f2a782-5a2f-4f55-b98e-5779cb9bcedc,83,Female,128,47,old,-1
ea05c943-d5c2-45e4-911c-e164c47e5fa0,33,Female,176,49,adult,-1
26c5b825-aa51-43ee-8db3-9e9a1a0f07a1,71,Female,36,38,old,-1
9d339e6d-b74e-4fb5-9714-a32b12bbd100,86,Female,41,43,old,-1
85b12c8c-c2fe-432f-b626-2f01847722fd,32,Female,88,8,adult,-1
31a683a5-1b3d-437d-996d-d993ac088b51,20,Female,150,89,young,-1
1382e216-8e21-44e8-b66d-e90434dc7019,73,Female,140,97,old,-1
20c51386-c8e0-4605-b3c9-5d519a794b6c,74,Female,185,15,old,-1
670a88a0-c21d-447b-928f-398bcb5ef7cd,18,Female,157,97,young,-1
99b36e83-3845-4e7e-a089-d2c55be2f46a,75,Female,168,46,old,-1
ea7d0ca9-f343-40d3-9988-8ab4513a4166,83,Female,142,48,old,-1
68f2b205-fc16-48e4-96c4-1eff01c158b0,86,Female,56,89,old,-1
d84f4db6-5940-4f47-a5d6-08872706310a,31,Female,83,87,adult,-1
a44a8093-82cf-48f6-b344-0ada6ddab50c,27,Female,130,90,young,-1
2d5b8123-fc67-478e-9130-b6bfc9400722,48,Female,67,10,adult,-1
5c3a468a-3dde-4d8a-8614-0cd1d5fde24a,57,Female,145,64,adult,-1
cf395421-5ca3-4337-9595-13397751b7ce,22,Female,164,67,young,-1
96cdcce4-9f87-421e-99f0-eab0fe03b35f,64,Female,54,51,old,-1
b07b5c98-6c67-491b-9404-2a0290a281de,33,Female,185,22,adult,-1
c1ac1891-b5e2-4249-9970-6aaa98046979,46,Female,137,99,adult,-1
3cd68e99-4c57-45e3-bccf-cf7d0982d6af,70,Female,150,28,old,-1
963fbb13-6952-40f3-bdca-80c6f60c107d,79,Female,71,18,old,-1
1833bd71-296a-4508-ac31-3fbd6baede9e,82,Female,87,24,old,-1
d79edb99-4d88-49f8-87a2-bf2efb7e4a97,51,Female,22,94,adult,-1
74a5365c-ebf4-4d8b-bcd6-398b8c3dbb86,26,Female,22,20,young,-1
4083f637-0fd6-460a-8a7f-dbd9f311e80f,71,Female,97,43,old,-1
00ea4c0c-dc8b-43ad-8e53-80344d9b0df4,51,Female,108,78,adult,-1
74ae8678-a029-4066-95fe-b746ea9d4a8a,67,Female,155,23,old,-1
f05335c3-f278-4433-bf5f-03c9beba8034,53,Female,145,30,adult,-1
b78048c4-3101-40d3-815a-5ed52f97a4fa,49,Female,132,74,adult,-1
32eb89a8-9a6e-4967-a0c2-e547dcbb6581,34,Female,179,42,adult,-1
ceb3ceb1-2154-4b24-955f-e1dbcabda811,79,Female,187,28,old,-1
49c52223-dbde-4a75-9d02-9df748a95320,40,Female,123,23,adult,-1
3bd41ee8-e0e1-4f3a-b345-e37a5a2775fc,56,Female,80,3,adult,-1
3e61dba1-1e46-44a6-a319-51c979a81a0a,55,Female,178,59,adult,-1
9748307d-108d-4388-8ed4-829890ed15e1,48,Female,78,42,adult,-1
28872c45-d5ee-48ce-ba64-45e55eddef23,30,Female,146,100,adult,-1
bb5cc854-35ab-4dcb-969d-f14a31fe9ed5,20,Female,64,95,young,-1
b7f8c2a1-2d80-4173-92e2-d16f863c6928,81,Female,146,67,old,-1
55ee165e-e74c-4589-9be7-a61a00cfce46,65,Female,95,33,old,-1
0c5cdd12-880b-4182-87b4-e7759faadb8b,51,Female,145,76,adult,-1
4946f1a9-ab13-4893-9d7f-9e28faf48f6e,64,Female,116,67,old,-1
e9ee6954-c09d-4986-8161-c1d94abc3324,31,Female,131,27,adult,-1
c7dbafc7-a630-44b8-bdd3-d07f6e2e55bc,76,Female,38,78,old,-1
36aaa595-97de-4d38-a6a2-b0d50cab90ab,67,Female,150,79,old,-1
4ad46545-4a84-447d-8f36-d962f72fcc15,40,Female,84,20,adult,-1
c732ed0c-3bce-4e97-a90a-dfff1fd57d38,83,Female,154,64,old,-1
3532d4ee-f590-4d9a-957a-933d0cc62d90,73,Female,180,26,old,-1
f195a090-5205-4bb5-a1cd-92cecfa31547,45,Female,24,47,adult,-1
b1d3f514-b97f-42e4-b564-261a24c2951f,88,Female,110,72,old,-1
d9137f51-9049-47a4-ab4e-240a0b137b6e,29,Female,60,92,young,-1
5db07c20-fe07-482b-8e0f-216aa4abf735,75,Female,109,89,old,-1
ddf116f3-8a86-4e5c-820c-2a97c32404f6,34,Female,41,7,adult,-1
ad722d98-efb1-4b12-ab38-17b9f1472af1,27,Female,88,44,young,-1
cf9e980e-4c6f-4e9c-8b8a-f31466786225,48,Female,54,90,adult,-1
95c2d15d-71b1-4126-ad03-08c41e6364a1,78,Female,74,49,old,-1
64d13370-7fb4-4229-9df4-8ceb3a88b87e,64,Female,101,72,old,-1
7c769645-ac67-426f-afb1-4a9d4a226640,81,Female,52,6,old,-1
2cad5df6-09cc-4b94-911e-bd0f1e654188,27,Female,167,19,young,-1
c59ff6a7-4668-4930-8519-dadb9317b39e,34,Female,200,5,adult,-1
613b1f2b-2ba6-4b35-8ad5-04e63b5698e2,88,Female,198,86,old,-1
61e4c20b-5dac-486d-9b51-4751765dc85f,67,Female,193,82,old,-1
1d6f608e-92e2-4931-8db0-0200dcad1c9d,75,Female,66,8,old,-1
